27511597-765f-44a5-b1ab-d7f48d1c8e27,c8c24116-2bd7-496c-b00c-c2725c94c3dd,04ecb696-f74e-4edc-9387-8942e21a98bd,21.74,2025-03-09,CARD
5a50a29f-5054-4eab-8415-2212534e96fe,a6a05212-1cfd-40fa-8229-2354aace5fbf,8028db6c-ed24-43f3-b0e5-87711a70a467,9.52,2025-02-09,CARD
ee9a842d-ca9f-4cb5-abf3-001631d24917,b9ae0102-df85-4e89-88b2-057861a7b4f6,04ecb696-f74e-4edc-9387-8942e21a98bd,10.41,2025-02-28,CARD
4c4e2355-3908-4a17-bb55-6e22c4099b27,2adac490-3039-40b1-b5df-96a44617e833,04ecb696-f74e-4edc-9387-8942e21a98bd,29.36,2025-01-30,CARD
8d98f8b9-e500-4a87-9f2d-08c357464590,7b2d22ee-2d32-4179-9f57-0f03fda6a7b4,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.52,2025-04-24,CARD
739dcd44-86ef-4845-9efa-9e80fde98acc,b4f8afb5-0881-4731-9dcf-95d59484c645,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.45,2025-04-16,PAYPAL
199feac3-d485-4897-999f-5ef895d27502,b3d71e70-2040-4e05-9e7c-0cb63756c60c,8028db6c-ed24-43f3-b0e5-87711a70a467,9.15,2025-02-11,BANK_TRANSFER
8667b3cf-6756-4ad3-ba28-f210effb8041,febc7655-f010-4448-8fd5-18d92c0da63b,8028db6c-ed24-43f3-b0e5-87711a70a467,26.18,2025-01-19,CASH
aed2a798-8fbf-47cd-9cae-248794d3473a,22111d47-cf72-4c5c-ae47-345ecd1370c9,04ecb696-f74e-4edc-9387-8942e21a98bd,22.1,2025-04-19,CARD
6ff8a16b-4739-4351-887a-7555a13f9413,1921d8f1-37fb-4642-8828-d9d4598de81c,04ecb696-f74e-4edc-9387-8942e21a98bd,20.77,2025-04-08,CARD
e8ceec7f-7266-4e22-b87e-3c291dad2ebd,98691375-a8f0-4ffa-a11a-3bf10ad37417,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.33,2025-02-02,PAYPAL
2fe5ae29-07cc-42ed-9b63-a0dbc38a5f1d,6196ebb6-da69-4491-a192-c75015c217d7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.38,2025-05-06,BANK_TRANSFER
3cb423b2-fff8-45de-8104-fb850ace8458,5a7ab6a7-22b6-4309-bac7-a00b167990b3,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.66,2025-02-19,PAYPAL
510b3ef7-6655-47b6-baa8-36c7742b7c9c,07cf62ee-cc95-485a-ad50-aa50e5f1c57a,8028db6c-ed24-43f3-b0e5-87711a70a467,25.76,2025-02-12,CASH
c1a59418-3e2f-49d0-a6fd-8da0e4d2b8fa,68f27d14-a4cf-4a53-8868-8dd48cb2bdf6,04ecb696-f74e-4edc-9387-8942e21a98bd,26.77,2025-03-25,BANK_TRANSFER
a0832876-7e78-4e1e-a794-8307fcd58ba9,93ced0ac-3bd9-49f7-9c78-8dc1a4966151,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.41,2025-02-22,CARD
b73575af-a177-42f4-838a-1203cf32d14f,33b95aba-d02b-412f-84a1-03b36b26c2d7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.32,2025-01-26,BANK_TRANSFER
04accf34-df34-42ca-b1c2-4da69cce3977,0713ff69-8654-4715-b2fb-3064ecfc51f7,04ecb696-f74e-4edc-9387-8942e21a98bd,13.56,2025-04-04,PAYPAL
b4fc676d-3b23-4f8d-a73e-5e1ec2cd6aad,6824e4dc-5ed5-476c-a06e-260e2fe2ebad,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.88,2025-03-03,CASH
3fdf79dc-91ee-45e0-b7cd-10046a720b05,1b19eaf6-90ec-40d6-99de-91a726e6c96d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.67,2025-04-13,CASH
87cc90dd-52a2-4ed2-ae8d-1bbc89c4db1a,5f0b9d79-c52b-4eec-a0d1-5650dd184632,8028db6c-ed24-43f3-b0e5-87711a70a467,10.19,2025-04-15,PAYPAL
7ebaf300-6892-48b2-9637-ecad56181ddc,a6ef5f6e-3804-4477-97d8-6086a6544f12,8028db6c-ed24-43f3-b0e5-87711a70a467,13.35,2025-04-22,PAYPAL
3b36e8b8-3ad2-4d90-bd55-6b8d008b8538,6c4e6388-431c-47e1-9b69-22b9553157f6,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.64,2025-04-25,CASH
790d0077-6e7f-44ba-a06e-766e35f74499,fbe5e50c-ecfb-4340-aa7c-a94a34d9fecd,04ecb696-f74e-4edc-9387-8942e21a98bd,11.67,2025-03-01,BANK_TRANSFER
a5e86453-87f3-4a7e-a0ad-23cf99cf710d,f03fe2bc-14bb-45f0-8252-816bdec254bc,8028db6c-ed24-43f3-b0e5-87711a70a467,23.54,2025-04-03,BANK_TRANSFER
49ea395f-d438-445d-8706-c29d498ef8cd,9b5fc68a-18cf-45f3-8300-74a6fb9a9ec7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.79,2025-01-17,CARD
b6414cd9-91d2-4a4f-b208-8d200328da55,2ca1390f-136d-4ce1-af97-680f4f576524,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.15,2025-05-08,CARD
5f5e46c0-fac9-412f-9215-66172361c4a8,c63797e6-4512-478a-bf52-6e5f5d2e5b7f,8028db6c-ed24-43f3-b0e5-87711a70a467,11.71,2025-04-20,BANK_TRANSFER
1d86baf6-e947-448c-abbb-4fc8cf76e5eb,acc958ca-3d80-4499-8482-5eb8f9abe6f7,8028db6c-ed24-43f3-b0e5-87711a70a467,8.18,2025-02-17,CARD
c7727c72-a290-44e3-a6a5-5c376839fbe2,13eba793-c38a-40eb-81b4-af969fe73687,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.15,2025-01-17,BANK_TRANSFER
0df29482-c091-4c27-87ac-772eaa253d1a,a2ca2dcb-dd3b-49b9-8832-c7870fe920c5,04ecb696-f74e-4edc-9387-8942e21a98bd,15.21,2025-05-11,PAYPAL
648053bd-e374-46c3-98b2-74e00a11c3fb,9dfb871d-993e-48c4-8b3c-448211e9d0af,04ecb696-f74e-4edc-9387-8942e21a98bd,14.05,2025-04-01,CARD
a97ec0b6-7df6-4e9e-87e0-57acbc33a15e,a476d1bf-804a-44c5-b9c0-df5ebf8649c6,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.95,2025-03-24,PAYPAL
bd680a1a-cf18-49b8-821a-e394e533b4ff,86c145f4-ad35-4536-beaf-39552553838c,04ecb696-f74e-4edc-9387-8942e21a98bd,10.23,2025-02-22,BANK_TRANSFER
1706721e-7ca8-407a-a899-e73867eb9e5c,48420bb4-66ac-4ff4-9b60-92e4b1d9495f,8028db6c-ed24-43f3-b0e5-87711a70a467,27.9,2025-02-03,CASH
2e50df76-d556-433a-a282-28b94db2c3f5,aaa96595-979b-40e1-bbdc-9f926da39684,8028db6c-ed24-43f3-b0e5-87711a70a467,27.57,2025-01-20,CASH
7beb082d-0b3f-487e-acae-72e8ad0e14aa,a3a3067c-8b1f-40cb-9ba8-2ea8d3c53715,04ecb696-f74e-4edc-9387-8942e21a98bd,26.2,2025-01-10,PAYPAL
443e32f0-15d3-4c23-91fe-bcd77501f93d,e3b154df-269b-49b0-b5e2-a286bb32ec09,8028db6c-ed24-43f3-b0e5-87711a70a467,12.67,2025-05-08,CASH
3c5c50c6-5af4-495a-bea2-5637b4900c79,f57f57a1-cb18-4d29-9dd5-1cc0463663de,8028db6c-ed24-43f3-b0e5-87711a70a467,8.88,2025-04-11,PAYPAL
7a1bf7b8-b7c0-4cd0-a161-f1ed44e6ac1c,796955a7-b86f-4036-bfe2-01e52f2df645,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.3,2025-03-02,PAYPAL
c568e67f-dcd0-4dbb-be9c-44cccff9487e,3ec51fbe-c187-4656-8b47-789bdbb13376,8028db6c-ed24-43f3-b0e5-87711a70a467,22.99,2025-01-27,CASH
6aa36848-fb2c-4682-b686-6577506cb50e,3e3256e2-6a68-4dad-b253-2c8a7b630c02,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.0,2025-01-13,PAYPAL
07a3635c-2cfa-4694-b1c7-73ba66340a1a,637f01cc-1e0e-4efb-9f69-5fa9f63806ee,8028db6c-ed24-43f3-b0e5-87711a70a467,28.75,2025-02-21,BANK_TRANSFER
84ad8bd6-b7d7-4d58-be3c-2b8438023da7,d09ef760-b6e4-4f39-8895-91a3d242f7a2,04ecb696-f74e-4edc-9387-8942e21a98bd,24.27,2025-03-22,CARD
5fc7fff4-ac5e-4ec4-9101-078ae800beaa,3de65818-28f1-43c1-b037-c25df303149a,04ecb696-f74e-4edc-9387-8942e21a98bd,11.82,2025-04-12,CASH
fc47607d-9264-4a75-98ea-d7a71c05b679,bafd2c89-e918-4f8f-897a-a3fea92dbead,04ecb696-f74e-4edc-9387-8942e21a98bd,21.65,2025-02-19,BANK_TRANSFER
09130ebf-f433-448a-9d93-e865f67ecc9b,b5fe28ce-1b46-4770-bf21-cb086f0b5f09,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.41,2025-05-12,CARD
d74c8ddd-1cd0-4444-8e94-838573bd61bf,9135c8b0-e18a-45f7-be30-21dd6e75c78c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.12,2025-01-30,PAYPAL
772a3794-9fc8-4325-9cb6-c1b95c16b900,aed5cd76-d167-49f1-8410-c39581f6d0ea,8028db6c-ed24-43f3-b0e5-87711a70a467,12.87,2025-03-26,PAYPAL
5d722a73-dd16-434a-8145-c33c21935b8f,35777017-12e2-4170-809d-036607ad385c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.23,2025-05-08,CASH
f2e52365-88b0-4981-9247-3e5782913382,fffec229-8445-4630-8275-78492532abb5,8028db6c-ed24-43f3-b0e5-87711a70a467,8.9,2025-04-13,BANK_TRANSFER
1661b222-7d0a-4cc8-9b6a-88c10111b0c0,9e545d59-b226-4361-9ad3-af53cb6be110,8028db6c-ed24-43f3-b0e5-87711a70a467,13.6,2025-03-17,PAYPAL
3fc3b993-0994-483f-8772-5259f6caab6c,fdd137ed-8101-4723-aa3d-0a9b23de091f,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.37,2025-03-14,BANK_TRANSFER
64947fdc-0a0f-448d-b032-b8cb46ffc051,026ebd58-93ae-4ea8-893f-0c7230ecc789,04ecb696-f74e-4edc-9387-8942e21a98bd,29.29,2025-05-11,PAYPAL
8127884b-5567-462e-b726-dbf2780d70d4,4bbb7a7e-fbcc-4b21-8499-fc9f495b1d60,8028db6c-ed24-43f3-b0e5-87711a70a467,23.28,2025-01-02,CASH
7a3e844e-7454-4932-ac1c-3e8723a3f7b8,156a1d38-657a-4d79-9a6f-eb0e5ed2ed1e,04ecb696-f74e-4edc-9387-8942e21a98bd,22.36,2025-04-16,PAYPAL
8acfd988-4267-480b-8c6f-0966997deb9b,8ad1857c-7e1b-4384-863e-cd046e8a8471,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.36,2025-03-31,CASH
04900832-1a13-4bf8-95cb-b1be08dae966,6af36f2f-8a03-4fa8-8564-a77d985d7e47,04ecb696-f74e-4edc-9387-8942e21a98bd,13.13,2025-03-14,CASH
9e873942-b002-49da-b379-0c339cd16e0d,8e245e1a-5f11-4149-84fb-d9ca7a585f4d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.88,2025-04-03,CARD
d29747c5-c65d-4544-9f6e-f08f0fc575f4,12823d28-5cdf-4aad-9916-b33b5a45393d,8028db6c-ed24-43f3-b0e5-87711a70a467,12.75,2025-04-11,CASH
d4331751-e8f1-46ff-89d0-74f1cb3a7bdc,2d97e848-fe31-4afc-a6f8-6d54cf1eed3c,04ecb696-f74e-4edc-9387-8942e21a98bd,9.45,2025-04-03,CASH
a1dc77ed-41eb-49fd-a259-75b5c7cd3f8d,a444e14c-7fbd-4fa1-9dd7-da4af224cc5c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.45,2025-02-16,BANK_TRANSFER
e78bf007-4dcf-4943-bee1-b154bfe44b0a,ad0196ff-4c83-4150-b54c-ef99ae387ab2,04ecb696-f74e-4edc-9387-8942e21a98bd,18.14,2025-01-01,CARD
29babaaf-bedb-4663-a194-bfdc4a7f1792,d65de723-9100-4dd7-8d88-4fd0e53b4168,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.75,2025-03-09,CASH
e81c4ccd-92f8-429c-9a27-6f7c76931ac0,24c7c2dd-c7f4-4dae-a391-2d9e9a2afac1,04ecb696-f74e-4edc-9387-8942e21a98bd,16.84,2025-04-25,PAYPAL
c9b880cf-302f-40d8-8062-d74291e5f4be,7433d3f0-71c5-4612-be48-cc57abcf760c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.8,2025-04-28,PAYPAL
6ee50a99-e0c0-4ce8-bbca-119e51d5ed59,fbde46ea-79af-453b-bca8-4f93fe62f0ca,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.82,2025-05-05,CASH
1bde61d2-77bb-45aa-b6ce-43dd601e1e2b,64f0932e-95e8-4f9b-a739-e5df6bda6851,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.82,2025-01-17,CASH
03d848be-9b4c-49f9-835e-a771cac342a8,fc2c2f77-8521-4dc6-961e-c3da7466cd81,04ecb696-f74e-4edc-9387-8942e21a98bd,22.06,2025-01-20,CARD
0563bdf8-b38e-444c-9f71-5c8eb0f7873f,a2876150-4cad-49b3-bab4-4f0284fe26d1,8028db6c-ed24-43f3-b0e5-87711a70a467,24.96,2025-04-02,PAYPAL
dda858d1-f987-4fed-bae0-4fc8be47d834,4f5de703-6e5c-48d3-ab59-6fc5ad502b47,04ecb696-f74e-4edc-9387-8942e21a98bd,23.83,2025-05-10,PAYPAL
8b3a022c-e347-47cc-8053-810a1210082e,503ac7a7-8662-4bff-b0e6-ec683fb9c502,04ecb696-f74e-4edc-9387-8942e21a98bd,25.89,2025-01-25,BANK_TRANSFER
8f51c96b-9ed8-4743-a3be-1062187fd17e,cbe55500-768d-4581-9767-588ab5ccc6e8,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.16,2025-02-04,CASH
9e2e7575-3657-4dfa-9059-5c114d968b1b,9a2ff2f6-26d6-41b5-94e3-7f92b3c8d72c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.31,2025-02-08,BANK_TRANSFER
7c681c6e-df5d-4c6a-b045-4178dc4a9f6b,c2c69358-6b68-45e6-bc93-ca74e35f9753,8028db6c-ed24-43f3-b0e5-87711a70a467,14.95,2025-03-27,CASH
9d2a1e9d-ddff-42bf-bf1f-b9dc84c2d706,558651f3-9f73-46fd-bf31-fc5641684703,8028db6c-ed24-43f3-b0e5-87711a70a467,22.12,2025-02-17,BANK_TRANSFER
feb7c79e-562e-44e6-8cdc-3a00aa10c18d,5f486bcd-939a-46bc-ad91-97ea4210e468,8028db6c-ed24-43f3-b0e5-87711a70a467,14.16,2025-03-13,CASH
4a3ba622-5da7-4e67-8a94-59b4b4cb1fe1,791e98a4-2645-4936-b054-360734d2ac22,04ecb696-f74e-4edc-9387-8942e21a98bd,18.39,2025-04-26,CASH
85e79f11-d499-43f5-8156-c109cafc80b8,7bc2950b-6ffc-4cf7-9fb4-8524b0cd09b3,04ecb696-f74e-4edc-9387-8942e21a98bd,23.23,2025-04-26,CARD
d130fbfb-463d-4112-8694-b332b2875c11,e4fd6251-3358-481f-8cdc-09b55c595944,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.05,2025-02-26,BANK_TRANSFER
e06f4cc4-2927-49fb-b706-c8ed2cb06d34,7f48b400-574d-444d-b101-dcb862c9bfd3,8028db6c-ed24-43f3-b0e5-87711a70a467,15.49,2025-03-14,BANK_TRANSFER
cf5b854e-070d-4765-b2e6-ffa0ebbc046e,b83fb079-e5f4-4919-b291-522c437176ad,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.75,2025-01-12,BANK_TRANSFER
0854fea5-0aa1-45a6-830a-5931176b5449,cb23eedc-e468-4fdb-a8c0-8fa694eb9a54,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.2,2025-03-09,CARD
5bc7cf7f-8bbd-4012-bebe-c9464b0d8fe2,2072ea52-1e72-4af0-89c7-576ca743c96a,8028db6c-ed24-43f3-b0e5-87711a70a467,19.13,2025-03-06,CARD
8775b611-f3ae-4a6b-822d-710d5b7d2080,bdcfa77a-7a0e-438e-9a7e-6f8fd5ad1325,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.74,2025-03-06,PAYPAL
4e1fb975-318e-4d6d-9a34-e3e38bf8d960,9dc033d7-91d4-484a-81c8-104abbabaa63,04ecb696-f74e-4edc-9387-8942e21a98bd,11.52,2025-04-23,CARD
0bd4194f-1270-4fe9-9375-e87af1b68ba7,1b8afb58-11fc-4145-aa56-13cb1f65feef,8028db6c-ed24-43f3-b0e5-87711a70a467,17.65,2025-02-12,BANK_TRANSFER
768cc697-b93a-49b4-83db-e12e140865b3,f0349e23-07e1-48e7-86e2-df4929c810a2,8028db6c-ed24-43f3-b0e5-87711a70a467,16.96,2025-03-13,CARD
576b86d9-58f1-463c-b7a1-2e89f2e7d946,ca31c46d-d3df-4d98-92cf-a4bee64319ba,8028db6c-ed24-43f3-b0e5-87711a70a467,28.54,2025-01-13,CASH
35440582-ed48-4d3c-ac24-409f83ff4a0b,7fddf4c7-64d9-4b78-b565-acdc183f709e,04ecb696-f74e-4edc-9387-8942e21a98bd,18.08,2025-04-01,CASH
f796fb93-7da3-4b36-84cb-a84415283683,fa2b18e4-217e-475a-ba51-a3360116a0fd,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.91,2025-02-03,PAYPAL
59a8d67e-d2f2-45d5-a60b-67bb387d4ec7,98eb19c9-1052-4da8-9f99-a931917940a9,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.26,2025-03-02,PAYPAL
db1ae26c-bc5a-41ef-b17e-30ae04e31838,5f4e91da-eddd-45c6-9a2a-3b78fac3f4aa,04ecb696-f74e-4edc-9387-8942e21a98bd,10.72,2025-02-11,CASH
32486873-5772-4a27-919e-62f62aae396c,5f09719c-719c-4404-bb69-9b2c6509844b,04ecb696-f74e-4edc-9387-8942e21a98bd,29.55,2025-02-07,PAYPAL
e569799c-6d3a-4ef6-a2c4-fe8c16e37e31,8d39970a-b58a-4500-bf83-fc081e1c2a70,8028db6c-ed24-43f3-b0e5-87711a70a467,18.45,2025-04-19,BANK_TRANSFER
48095405-327f-432f-ad4e-455675ff00ce,97169b24-a37a-4940-9d22-3dec232d0139,04ecb696-f74e-4edc-9387-8942e21a98bd,17.08,2025-01-11,BANK_TRANSFER
fe71dde2-eeba-40a9-bf5d-795932bf9fb9,19c2773a-d15f-4996-9170-22a5c5911502,8028db6c-ed24-43f3-b0e5-87711a70a467,24.06,2025-04-02,CASH
906efa35-9fbe-4ecc-b1fc-449c98399339,fc0caeba-fbaf-4ccd-942f-fdbc857f9767,04ecb696-f74e-4edc-9387-8942e21a98bd,25.64,2025-01-12,BANK_TRANSFER
15f62a35-4164-4b81-8c26-d94df3b162fb,4005c22d-63e0-4a98-b081-ef77e8110d83,04ecb696-f74e-4edc-9387-8942e21a98bd,17.84,2025-03-04,CARD
8089e907-76f1-4425-a2f5-68dff440410e,e2ba6dc1-7c71-499f-ba6d-fac39a49d779,8028db6c-ed24-43f3-b0e5-87711a70a467,19.17,2025-01-15,CARD
3e14cc19-fffa-4bc1-bf8a-656779d47e31,2ca350b8-e8a0-480e-add3-863b2dbb4b73,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.39,2025-04-04,BANK_TRANSFER
27042562-b3e4-43ab-a9be-6a497324f947,3cbcac2b-06c0-49f5-86e0-4d8f91e104f4,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.09,2025-03-10,BANK_TRANSFER
e7b76ce3-f8e7-4d79-a06c-79fae5a63763,564e8d2c-97d7-47d6-aa0d-01c304fc6d7d,8028db6c-ed24-43f3-b0e5-87711a70a467,29.87,2025-04-05,CARD
9cb7452d-9346-4521-b84e-1f1957ee4eec,51f36377-ce69-48c8-ae8f-86a478b2b92b,8028db6c-ed24-43f3-b0e5-87711a70a467,20.73,2025-01-15,PAYPAL
a25369e1-4bfe-446f-8a74-6e473b26aa70,0ea3998d-022c-4a39-bc1e-de2d98cd4222,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.22,2025-02-12,CARD
fbccca44-c83e-4077-a06b-f0a0f023ace1,29c01833-af90-41c4-b2fe-db647594f028,04ecb696-f74e-4edc-9387-8942e21a98bd,24.85,2025-01-09,CARD
33e42b8f-f87d-42ce-aaa2-f900301d1ec9,eaf66f17-f3b9-4afb-8155-d4af0b663803,8028db6c-ed24-43f3-b0e5-87711a70a467,10.2,2025-04-25,CARD
87ca7d56-5327-48dc-8537-64173ac35233,77f694fd-c21a-4687-8387-e35954a2fd36,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.78,2025-03-16,BANK_TRANSFER
2bc9508c-4840-4d7b-aca1-e653ea491fbb,1d50a157-78e1-47fb-963d-0061938c3a60,a845737f-6e23-462b-9ecd-9b8d862b8ba6,24.93,2025-04-29,PAYPAL
1031b489-6275-4d42-bb0d-4cfb86febd6e,b4500bbe-73a9-40f1-9b77-f7dfae6d14d6,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.63,2025-03-23,BANK_TRANSFER
af4bb308-5cd9-488a-a607-99f6e238ecb4,d5b790c0-87cb-4304-b2ef-be6499d9d839,8028db6c-ed24-43f3-b0e5-87711a70a467,28.01,2025-01-31,CARD
b7a5fbeb-27c9-41a0-9d9d-70122401c8de,3545d7b3-68ee-4ac3-a653-684735330023,8028db6c-ed24-43f3-b0e5-87711a70a467,19.55,2025-03-19,CARD
5d7b58c9-1aaa-484e-8584-ec99948da67d,df7ed97d-c969-4f6e-845d-d9d7ecef6e5f,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.35,2025-04-15,CARD
0bebd0c4-0490-4ff4-bf32-e8e406233766,3672eeb3-bde2-4344-b0ec-7b92db317c4c,04ecb696-f74e-4edc-9387-8942e21a98bd,11.13,2025-04-25,BANK_TRANSFER
8c71c865-9be9-4557-a3f6-91faa2e0a6a1,3042f3c2-ace9-49f9-9223-bfe26a074261,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.38,2025-01-05,BANK_TRANSFER
d0ac2136-eba9-481c-8b2f-a3f2c2cba518,dbed8ca3-6147-4768-a7a2-1acd9c96aecb,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.63,2025-03-04,CASH
b51dd447-8848-4995-b8a8-4e5fbcf0331c,ab3a1984-17de-4c19-b0c6-939a3d6901de,8028db6c-ed24-43f3-b0e5-87711a70a467,12.27,2025-03-25,BANK_TRANSFER
8484c935-0148-41da-bdd4-ecfca2aba61c,70a2847c-ecfc-44bd-8d39-dd5f4e8e7693,8028db6c-ed24-43f3-b0e5-87711a70a467,27.3,2025-04-05,PAYPAL
671906b5-8d17-4bc9-aac9-5f775920f0a6,71a264b8-1952-481c-8935-e79c9e5b3d5e,04ecb696-f74e-4edc-9387-8942e21a98bd,15.48,2025-05-11,PAYPAL
12379a44-97b7-44e5-9022-0668ac4f14bd,a90b9f19-f596-4e91-9d21-d963be0ff2a8,04ecb696-f74e-4edc-9387-8942e21a98bd,12.01,2025-04-13,CASH
515f0ef7-73f0-40ff-9f46-0db12b591e1a,7d6ac747-dcd3-4950-8380-237c4d11c44f,04ecb696-f74e-4edc-9387-8942e21a98bd,9.65,2025-04-28,BANK_TRANSFER
6ed06890-10b5-4a31-add0-ffbc4fcf6625,85e7bd45-78f2-472c-a196-18825c0dd40a,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.26,2025-01-11,PAYPAL
c6534782-35c0-48b4-ba58-52a7fbce185a,b387a926-ce85-45ae-aba8-337efb456aa4,04ecb696-f74e-4edc-9387-8942e21a98bd,26.95,2025-02-20,CASH
3a008e15-86ac-47c4-86ff-9a531f95f8da,19082113-410f-4896-8858-35345870107e,04ecb696-f74e-4edc-9387-8942e21a98bd,15.75,2025-05-06,CARD
8399d76a-6601-49a1-8ad5-09a52c2fa87a,e589793e-3712-4dbb-9fcb-b19998af0799,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.77,2025-03-16,CARD
9d0e3819-796f-463a-bbcb-327e5febf8f3,d97d7d9f-3e9d-4432-bfee-d719e64b43d8,04ecb696-f74e-4edc-9387-8942e21a98bd,19.53,2025-02-27,PAYPAL
a29a30cd-50c7-49bd-ab89-ba5f4d7a5660,20d9c734-4f4e-4f32-a3a9-ef61e8fb401c,04ecb696-f74e-4edc-9387-8942e21a98bd,14.52,2025-02-01,CASH
dda913d0-79f6-419b-b3de-a3c01d74cf25,5322b8ed-d0d9-415a-81bf-9b1e470ab58c,8028db6c-ed24-43f3-b0e5-87711a70a467,16.21,2025-01-11,CASH
24986428-a647-41c8-855b-4eb6d84ac7b8,0ce01b77-fb53-4cae-b919-eb3717c54a0d,04ecb696-f74e-4edc-9387-8942e21a98bd,11.06,2025-02-15,BANK_TRANSFER
a71b7c82-b99f-4df3-a30b-99da1c52dbb4,78b1fdff-6214-492f-b13d-a81966ffe6c7,04ecb696-f74e-4edc-9387-8942e21a98bd,14.95,2025-01-04,CASH
07077e34-1f5c-42f4-888f-e14c1591593b,009bf7eb-e10c-4b30-8b84-384f0ea92ff2,8028db6c-ed24-43f3-b0e5-87711a70a467,28.57,2025-04-09,PAYPAL
0105369f-2260-4fd6-8aa9-bcdf09b15199,b5470651-df66-4203-a2bd-27b66d7f5119,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.82,2025-02-02,BANK_TRANSFER
5593317d-177a-4694-a07d-1c50499b2026,b710dcfa-df3b-4386-9667-68f9d75a3f98,8028db6c-ed24-43f3-b0e5-87711a70a467,20.2,2025-01-29,BANK_TRANSFER
6fcbdc75-7b83-4bcb-8b2f-d0bddc59f39c,cd90a37e-d1a6-4b4f-94e5-9bfc70e5a72c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.04,2025-01-22,PAYPAL
16bae4f8-3c37-4676-9c0b-043ecc933023,24b26ad9-7107-4ddb-a324-f1fcc6452b24,a845737f-6e23-462b-9ecd-9b8d862b8ba6,25.55,2025-05-06,CARD
40978469-fefa-4979-958b-91cd97ce4c5b,63af1fec-c6d2-46d6-9372-fbcfc7d9b985,8028db6c-ed24-43f3-b0e5-87711a70a467,12.26,2025-05-02,PAYPAL
7f658a7f-ca2a-4349-ac63-45f1f92b89bf,6b0e1ebb-e437-49ef-a12a-c149ccbb0c1c,8028db6c-ed24-43f3-b0e5-87711a70a467,21.8,2025-02-19,PAYPAL
40265e7a-9c5b-4c87-bf20-1073671b7158,44f48824-e3dc-4a9d-bc64-a85a03518fb6,8028db6c-ed24-43f3-b0e5-87711a70a467,15.03,2025-01-12,PAYPAL
13bdf025-df14-4ade-b087-db43411664e5,9df6ac8d-ace4-4636-9535-ddf54e9c9c61,8028db6c-ed24-43f3-b0e5-87711a70a467,9.81,2025-02-13,CARD
bf3a1554-2b59-4e4e-ae87-1dcae021ade7,6dff1bba-2675-453a-8a48-45e14e335a55,8028db6c-ed24-43f3-b0e5-87711a70a467,16.07,2025-04-06,BANK_TRANSFER
9372158b-ca9c-4377-b0ac-5abffb3d0d63,04a4eae3-55d2-40f5-b8f4-5a69e6daf026,8028db6c-ed24-43f3-b0e5-87711a70a467,28.94,2025-04-13,BANK_TRANSFER
